readAnmVtxColor__19J3DAnmKeyLoader_v15FPC21J3DAnmVtxColorKeyData,J3DAnmLoader.o,JSystemM.a,false
setAnmVtxColor__19J3DAnmKeyLoader_v15FP17J3DAnmVtxColorKeyPC21J3DAnmVtxColorKeyData,J3DAnmLoader.o,JSystemM.a,false
__dt__20J3DAnmVisibilityFullFv,J3DAnmLoader.o,JSystemM.a,false
getKind__20J3DAnmVisibilityFullCFv,J3DAnmLoader.o,JSystemM.a,false
__dt__18J3DAnmTransformKeyFv,J3DAnmLoader.o,JSystemM.a,false
getKind__18J3DAnmTransformKeyCFv,J3DAnmLoader.o,JSystemM.a,false
getTransform__18J3DAnmTransformKeyCFUsP16J3DTransformInfo,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<18J3DAnmKRegKeyTable>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<18J3DAnmCRegKeyTable>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<21J3DAnmClusterKeyTable>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<19J3DAnmColorKeyTable>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<3Vec>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<23J3DAnmTransformKeyTable>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<23J3DAnmVtxColorIndexData>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<22J3DAnmClusterFullTable>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<25J3DAnmVisibilityFullTable>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<25J3DAnmTexPatternFullTable>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<20J3DAnmColorFullTable>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<s>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
JSUConvertOffsetToPtr<24J3DAnmTransformFullTable>__FPCvPCv,J3DAnmLoader.o,JSystemM.a,false
getUseMtxIndex__11J3DShapeMtxCFUs,J3DModelSaver.o,JSystemM.a,false
J3DGDSetGenMode__FUcUcUcUc11_GXCullMode,J3DGD.o,JSystemM.a,false
J3DGDSetGenMode_3Param__FUcUcUc,J3DGD.o,JSystemM.a,false
J3DGDSetLightAttn__F10_GXLightIDffffff,J3DGD.o,JSystemM.a,false
J3DGDSetLightColor__F10_GXLightID8_GXColor,J3DGD.o,JSystemM.a,false
J3DGDSetLightPos__F10_GXLightIDfff,J3DGD.o,JSystemM.a,false
J3DGDSetLightDir__F10_GXLightIDfff,J3DGD.o,JSystemM.a,false
J3DGDSetVtxAttrFmtv__F9_GXVtxFmtPC17_GXVtxAttrFmtListb,J3DGD.o,JSystemM.a,false
J3DGDSetTexCoordGen__F13_GXTexGenType12_GXTexGenSrc,J3DGD.o,JSystemM.a,false
J3DGDSetTexCoordScale2__F13_GXTexCoordIDUsUcUcUsUcUc,J3DGD.o,JSystemM.a,false
J3DGDSetTexLookupMode__F11_GXTexMapID14_GXTexWrapMode14_GXTexWrapMode12_GXTexFilter12_GXTexFilterfffUcUc13_GXAnisotropy,J3DGD.o,JSystemM.a,false
J3DGDSetTexImgAttr__F11_GXTexMapIDUsUs9_GXTexFmt,J3DGD.o,JSystemM.a,false
J3DGDSetTexImgPtr__F11_GXTexMapIDPv,J3DGD.o,JSystemM.a,false
J3DGDSetTexImgPtrRaw__F11_GXTexMapIDUl,J3DGD.o,JSystemM.a,false
J3DGDSetTexTlut__F11_GXTexMapIDUl10_GXTlutFmt,J3DGD.o,JSystemM.a,false
J3DGDLoadTlut__FPvUl11_GXTlutSize,J3DGD.o,JSystemM.a,false
J3DGDSetIndTexMtx__F14_GXIndTexMtxIDPA3_fSc,J3DGD.o,JSystemM.a,false
J3DGDSetIndTexCoordScale__F16_GXIndTexStageID14_GXIndTexScale14_GXIndTexScale14_GXIndTexScale14_GXIndTexScale,J3DGD.o,JSystemM.a,false
J3DGDSetIndTexOrder__FUl13_GXTexCoordID11_GXTexMapID13_GXTexCoordID11_GXTexMapID13_GXTexCoordID11_GXTexMapID13_GXTexCoordID11_GXTexMapID,J3DGD.o,JSystemM.a,false
J3DGDSetTevOrder__F13_GXTevStageID13_GXTexCoordID11_GXTexMapID12_GXChannelID13_GXTexCoordID11_GXTexMapID12_GXChannelID,J3DGD.o,JSystemM.a,false
J3DGDSetTevKColor__F14_GXTevKColorID8_GXColor,J3DGD.o,JSystemM.a,false
J3DGDSetTevColorS10__F11_GXTevRegID11_GXColorS10,J3DGD.o,JSystemM.a,false
J3DGDSetFog__F10_GXFogTypeffff8_GXColor,J3DGD.o,JSystemM.a,false
J3DGDSetFogRangeAdj__FUcUsP14_GXFogAdjTable,J3DGD.o,JSystemM.a,false
J3DFifoLoadPosMtxImm__FPA4_fUl,J3DGD.o,JSystemM.a,false
J3DFifoLoadNrmMtxImm__FPA4_fUl,J3DGD.o,JSystemM.a,false
J3DFifoLoadNrmMtxImm3x3__FPA3_fUl,J3DGD.o,JSystemM.a,false
J3DFifoLoadNrmMtxToTexMtx__FPA4_fUl,J3DGD.o,JSystemM.a,false
J3DFifoLoadNrmMtxToTexMtx3x3__FPA3_fUl,J3DGD.o,JSystemM.a,false
J3DFifoLoadTexCached__F11_GXTexMapIDUl15_GXTexCacheSizeUl15_GXTexCacheSize,J3DGD.o,JSystemM.a,false
initialize__21J3DColorBlockLightOffFv,J3DMatBlock.o,JSystemM.a,false
initialize__22J3DColorBlockAmbientOnFv,J3DMatBlock.o,JSystemM.a,false
initialize__20J3DColorBlockLightOnFv,J3DMatBlock.o,JSystemM.a,false
initialize__21J3DTexGenBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
initialize__15J3DTexGenBlock4Fv,J3DMatBlock.o,JSystemM.a,false
initialize__19J3DTexGenBlockBasicFv,J3DMatBlock.o,JSystemM.a,false
initialize__15J3DTevBlockNullFv,J3DMatBlock.o,JSystemM.a,false
initialize__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
initialize__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
initialize__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
initialize__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
initialize__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
initialize__15J3DIndBlockFullFv,J3DMatBlock.o,JSystemM.a,false
initialize__16J3DPEBlockFogOffFv,J3DMatBlock.o,JSystemM.a,false
initialize__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__21J3DColorBlockLightOffFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__22J3DColorBlockAmbientOnFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__20J3DColorBlockLightOnFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__21J3DTexGenBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__15J3DTexGenBlock4Fv,J3DMatBlock.o,JSystemM.a,false
countDLSize__19J3DTexGenBlockBasicFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
countDLSize__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
countDLSize__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
countDLSize__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
countDLSize__15J3DIndBlockFullFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__13J3DPEBlockOpaFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__17J3DPEBlockTexEdgeFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__13J3DPEBlockXluFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__16J3DPEBlockFogOffFv,J3DMatBlock.o,JSystemM.a,false
countDLSize__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
load__21J3DColorBlockLightOffFv,J3DMatBlock.o,JSystemM.a,false
load__22J3DColorBlockAmbientOnFv,J3DMatBlock.o,JSystemM.a,false
load__20J3DColorBlockLightOnFv,J3DMatBlock.o,JSystemM.a,false
patch__21J3DColorBlockLightOffFv,J3DMatBlock.o,JSystemM.a,false
patchMatColor__21J3DColorBlockLightOffFv,J3DMatBlock.o,JSystemM.a,false
patchLight__21J3DColorBlockLightOffFv,J3DMatBlock.o,JSystemM.a,false
patch__20J3DColorBlockLightOnFv,J3DMatBlock.o,JSystemM.a,false
patchMatColor__20J3DColorBlockLightOnFv,J3DMatBlock.o,JSystemM.a,false
patchLight__20J3DColorBlockLightOnFv,J3DMatBlock.o,JSystemM.a,false
diff__21J3DColorBlockLightOffFUl,J3DMatBlock.o,JSystemM.a,false
diffMatColor__21J3DColorBlockLightOffFv,J3DMatBlock.o,JSystemM.a,false
diffLight__21J3DColorBlockLightOffFv,J3DMatBlock.o,JSystemM.a,false
diff__20J3DColorBlockLightOnFUl,J3DMatBlock.o,JSystemM.a,false
diffMatColor__20J3DColorBlockLightOnFv,J3DMatBlock.o,JSystemM.a,false
diffLight__20J3DColorBlockLightOnFv,J3DMatBlock.o,JSystemM.a,false
load__15J3DTexGenBlock4Fv,J3DMatBlock.o,JSystemM.a,false
load__19J3DTexGenBlockBasicFv,J3DMatBlock.o,JSystemM.a,false
patch__21J3DTexGenBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
patch__15J3DTexGenBlock4Fv,J3DMatBlock.o,JSystemM.a,false
patch__19J3DTexGenBlockBasicFv,J3DMatBlock.o,JSystemM.a,false
diff__21J3DTexGenBlockPatchedFUl,J3DMatBlock.o,JSystemM.a,false
diffTexMtx__21J3DTexGenBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
diffTexGen__21J3DTexGenBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
load__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
load__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
load__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
load__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
patchTexNo__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
patchTevReg__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
patchTexNoAndTexCoordScale__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
patch__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
patchTexNo__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
patchTevReg__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
patchTexNoAndTexCoordScale__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
patch__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
patchTexNo__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
patchTevReg__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
patchTexNoAndTexCoordScale__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
patch__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
patchTexNo__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
patchTevReg__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
patchTexNoAndTexCoordScale__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
patch__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
patchTexNo__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
patchTevReg__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
patchTexNoAndTexCoordScale__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
patch__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
diff__11J3DTevBlockFUl,J3DMatBlock.o,JSystemM.a,false
diffTexNo__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
diffTevStage__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
diffTevStageIndirect__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
diffTevReg__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
diffTexCoordScale__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
diffTexNo__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
diffTevReg__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
diffTevStage__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
diffTevStageIndirect__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
diffTexCoordScale__12J3DTevBlock1Fv,J3DMatBlock.o,JSystemM.a,false
diffTexNo__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
diffTevReg__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
diffTevStage__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
diffTevStageIndirect__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
diffTexCoordScale__12J3DTevBlock2Fv,J3DMatBlock.o,JSystemM.a,false
diffTexNo__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
diffTevReg__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
diffTevStage__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
diffTevStageIndirect__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
diffTexCoordScale__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
diffTexNo__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
diffTevReg__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
diffTevStage__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
diffTevStageIndirect__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
diffTexCoordScale__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
ptrToIndex__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
ptrToIndex__18J3DTevBlockPatchedFv,J3DMatBlock.o,JSystemM.a,false
indexToPtr_private__11J3DTevBlockFUl,J3DMatBlock.o,JSystemM.a,false
load__15J3DIndBlockFullFv,J3DMatBlock.o,JSystemM.a,false
diff__15J3DIndBlockFullFUl,J3DMatBlock.o,JSystemM.a,false
load__13J3DPEBlockOpaFv,J3DMatBlock.o,JSystemM.a,false
load__17J3DPEBlockTexEdgeFv,J3DMatBlock.o,JSystemM.a,false
load__13J3DPEBlockXluFv,J3DMatBlock.o,JSystemM.a,false
load__16J3DPEBlockFogOffFv,J3DMatBlock.o,JSystemM.a,false
diffBlend__16J3DPEBlockFogOffFv,J3DMatBlock.o,JSystemM.a,false
load__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
patch__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
diffFog__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
diffBlend__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
diff__14J3DPEBlockFullFUl,J3DMatBlock.o,JSystemM.a,false
reset__21J3DColorBlockLightOffFP13J3DColorBlock,J3DMatBlock.o,JSystemM.a,false
reset__22J3DColorBlockAmbientOnFP13J3DColorBlock,J3DMatBlock.o,JSystemM.a,false
reset__20J3DColorBlockLightOnFP13J3DColorBlock,J3DMatBlock.o,JSystemM.a,false
reset__21J3DTexGenBlockPatchedFP14J3DTexGenBlock,J3DMatBlock.o,JSystemM.a,false
reset__15J3DTexGenBlock4FP14J3DTexGenBlock,J3DMatBlock.o,JSystemM.a,false
reset__19J3DTexGenBlockBasicFP14J3DTexGenBlock,J3DMatBlock.o,JSystemM.a,false
reset__18J3DTevBlockPatchedFP11J3DTevBlock,J3DMatBlock.o,JSystemM.a,false
reset__12J3DTevBlock1FP11J3DTevBlock,J3DMatBlock.o,JSystemM.a,false
reset__12J3DTevBlock2FP11J3DTevBlock,J3DMatBlock.o,JSystemM.a,false
reset__12J3DTevBlock4FP11J3DTevBlock,J3DMatBlock.o,JSystemM.a,false
reset__13J3DTevBlock16FP11J3DTevBlock,J3DMatBlock.o,JSystemM.a,false
reset__15J3DIndBlockFullFP11J3DIndBlock,J3DMatBlock.o,JSystemM.a,false
reset__16J3DPEBlockFogOffFP10J3DPEBlock,J3DMatBlock.o,JSystemM.a,false
reset__14J3DPEBlockFullFP10J3DPEBlock,J3DMatBlock.o,JSystemM.a,false
calc__21J3DTexGenBlockPatchedFPA4_Cf,J3DMatBlock.o,JSystemM.a,false
calcWithoutViewMtx__21J3DTexGenBlockPatchedFPA4_Cf,J3DMatBlock.o,JSystemM.a,false
calcPostTexMtx__21J3DTexGenBlockPatchedFPA4_Cf,J3DMatBlock.o,JSystemM.a,false
calcPostTexMtxWithoutViewMtx__21J3DTexGenBlockPatchedFPA4_Cf,J3DMatBlock.o,JSystemM.a,false
getType__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
setFog__14J3DPEBlockFullFP6J3DFog,J3DMatBlock.o,JSystemM.a,false
setFog__14J3DPEBlockFullF6J3DFog,J3DMatBlock.o,JSystemM.a,false
getFog__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
setAlphaComp__14J3DPEBlockFullFRC12J3DAlphaComp,J3DMatBlock.o,JSystemM.a,false
setAlphaComp__14J3DPEBlockFullFPC12J3DAlphaComp,J3DMatBlock.o,JSystemM.a,false
getAlphaComp__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
setBlend__14J3DPEBlockFullFRC8J3DBlend,J3DMatBlock.o,JSystemM.a,false
setBlend__14J3DPEBlockFullFPC8J3DBlend,J3DMatBlock.o,JSystemM.a,false
getBlend__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
setZMode__14J3DPEBlockFullF8J3DZMode,J3DMatBlock.o,JSystemM.a,false
setZMode__14J3DPEBlockFullFPC8J3DZMode,J3DMatBlock.o,JSystemM.a,false
getZMode__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
setZCompLoc__14J3DPEBlockFullFUc,J3DMatBlock.o,JSystemM.a,false
setZCompLoc__14J3DPEBlockFullFPCUc,J3DMatBlock.o,JSystemM.a,false
getZCompLoc__14J3DPEBlockFullCFv,J3DMatBlock.o,JSystemM.a,false
setDither__14J3DPEBlockFullFUc,J3DMatBlock.o,JSystemM.a,false
setDither__14J3DPEBlockFullFPCUc,J3DMatBlock.o,JSystemM.a,false
getDither__14J3DPEBlockFullCFv,J3DMatBlock.o,JSystemM.a,false
getFogOffset__14J3DPEBlockFullCFv,J3DMatBlock.o,JSystemM.a,false
setFogOffset__14J3DPEBlockFullFUl,J3DMatBlock.o,JSystemM.a,false
__dt__14J3DPEBlockFullFv,J3DMatBlock.o,JSystemM.a,false
diff__16J3DPEBlockFogOffFUl,J3DMatBlock.o,JSystemM.a,false
getType__16J3DPEBlockFogOffFv,J3DMatBlock.o,JSystemM.a,false
setAlphaComp__16J3DPEBlockFogOffFRC12J3DAlphaComp,J3DMatBlock.o,JSystemM.a,false
setAlphaComp__16J3DPEBlockFogOffFPC12J3DAlphaComp,J3DMatBlock.o,JSystemM.a,false
getAlphaComp__16J3DPEBlockFogOffFv,J3DMatBlock.o,JSystemM.a,false
setBlend__16J3DPEBlockFogOffFRC8J3DBlend,J3DMatBlock.o,JSystemM.a,false
setBlend__16J3DPEBlockFogOffFPC8J3DBlend,J3DMatBlock.o,JSystemM.a,false
getBlend__16J3DPEBlockFogOffFv,J3DMatBlock.o,JSystemM.a,false
setZMode__16J3DPEBlockFogOffF8J3DZMode,J3DMatBlock.o,JSystemM.a,false
setZMode__16J3DPEBlockFogOffFPC8J3DZMode,J3DMatBlock.o,JSystemM.a,false
getZMode__16J3DPEBlockFogOffFv,J3DMatBlock.o,JSystemM.a,false
setZCompLoc__16J3DPEBlockFogOffFUc,J3DMatBlock.o,JSystemM.a,false
setZCompLoc__16J3DPEBlockFogOffFPCUc,J3DMatBlock.o,JSystemM.a,false
getZCompLoc__16J3DPEBlockFogOffCFv,J3DMatBlock.o,JSystemM.a,false
setDither__16J3DPEBlockFogOffFUc,J3DMatBlock.o,JSystemM.a,false
setDither__16J3DPEBlockFogOffFPCUc,J3DMatBlock.o,JSystemM.a,false
getDither__16J3DPEBlockFogOffCFv,J3DMatBlock.o,JSystemM.a,false
__dt__16J3DPEBlockFogOffFv,J3DMatBlock.o,JSystemM.a,false
indexToPtr__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
getType__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
setTexNo__13J3DTevBlock16FUlUs,J3DMatBlock.o,JSystemM.a,false
setTexNo__13J3DTevBlock16FUlPCUs,J3DMatBlock.o,JSystemM.a,false
getTexNo__13J3DTevBlock16CFUl,J3DMatBlock.o,JSystemM.a,false
setTevOrder__13J3DTevBlock16FUl11J3DTevOrder,J3DMatBlock.o,JSystemM.a,false
setTevOrder__13J3DTevBlock16FUlPC11J3DTevOrder,J3DMatBlock.o,JSystemM.a,false
getTevOrder__13J3DTevBlock16FUl,J3DMatBlock.o,JSystemM.a,false
setTevColor__13J3DTevBlock16FUl13J3DGXColorS10,J3DMatBlock.o,JSystemM.a,false
setTevColor__13J3DTevBlock16FUlPC13J3DGXColorS10,J3DMatBlock.o,JSystemM.a,false
getTevColor__13J3DTevBlock16FUl,J3DMatBlock.o,JSystemM.a,false
setTevKColor__13J3DTevBlock16FUl10J3DGXColor,J3DMatBlock.o,JSystemM.a,false
setTevKColor__13J3DTevBlock16FUlPC10J3DGXColor,J3DMatBlock.o,JSystemM.a,false
getTevKColor__13J3DTevBlock16FUl,J3DMatBlock.o,JSystemM.a,false
setTevKColorSel__13J3DTevBlock16FUlUc,J3DMatBlock.o,JSystemM.a,false
setTevKColorSel__13J3DTevBlock16FUlPCUc,J3DMatBlock.o,JSystemM.a,false
getTevKColorSel__13J3DTevBlock16FUl,J3DMatBlock.o,JSystemM.a,false
setTevKAlphaSel__13J3DTevBlock16FUlUc,J3DMatBlock.o,JSystemM.a,false
setTevKAlphaSel__13J3DTevBlock16FUlPCUc,J3DMatBlock.o,JSystemM.a,false
getTevKAlphaSel__13J3DTevBlock16FUl,J3DMatBlock.o,JSystemM.a,false
setTevStageNum__13J3DTevBlock16FUc,J3DMatBlock.o,JSystemM.a,false
setTevStageNum__13J3DTevBlock16FPCUc,J3DMatBlock.o,JSystemM.a,false
getTevStageNum__13J3DTevBlock16CFv,J3DMatBlock.o,JSystemM.a,false
setTevStage__13J3DTevBlock16FUl11J3DTevStage,J3DMatBlock.o,JSystemM.a,false
setTevStage__13J3DTevBlock16FUlPC11J3DTevStage,J3DMatBlock.o,JSystemM.a,false
getTevStage__13J3DTevBlock16FUl,J3DMatBlock.o,JSystemM.a,false
setTevSwapModeInfo__13J3DTevBlock16FUl18J3DTevSwapModeInfo,J3DMatBlock.o,JSystemM.a,false
setTevSwapModeInfo__13J3DTevBlock16FUlPC18J3DTevSwapModeInfo,J3DMatBlock.o,JSystemM.a,false
setTevSwapModeTable__13J3DTevBlock16FUl19J3DTevSwapModeTable,J3DMatBlock.o,JSystemM.a,false
setTevSwapModeTable__13J3DTevBlock16FUlPC19J3DTevSwapModeTable,J3DMatBlock.o,JSystemM.a,false
getTevSwapModeTable__13J3DTevBlock16FUl,J3DMatBlock.o,JSystemM.a,false
setIndTevStage__13J3DTevBlock16FUl14J3DIndTevStage,J3DMatBlock.o,JSystemM.a,false
setIndTevStage__13J3DTevBlock16FUlPC14J3DIndTevStage,J3DMatBlock.o,JSystemM.a,false
getIndTevStage__13J3DTevBlock16FUl,J3DMatBlock.o,JSystemM.a,false
getTexNoOffset__13J3DTevBlock16CFv,J3DMatBlock.o,JSystemM.a,false
getTevRegOffset__13J3DTevBlock16CFv,J3DMatBlock.o,JSystemM.a,false
setTevRegOffset__13J3DTevBlock16FUl,J3DMatBlock.o,JSystemM.a,false
__dt__13J3DTevBlock16Fv,J3DMatBlock.o,JSystemM.a,false
ptrToIndex__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
indexToPtr__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
getType__12J3DTevBlock4Fv,J3DMatBlock.o,JSystemM.a,false
setTexNo__12J3DTevBlock4FUlUs,J3DMatBlock.o,JSystemM.a,false
setTexNo__12J3DTevBlock4FUlPCUs,J3DMatBlock.o,JSystemM.a,false
getTexNo__12J3DTevBlock4CFUl,J3DMatBlock.o,JSystemM.a,false
setTevOrder__12J3DTevBlock4FUl11J3DTevOrder,J3DMatBlock.o,JSystemM.a,false
setTevOrder__12J3DTevBlock4FUlPC11J3DTevOrder,J3DMatBlock.o,JSystemM.a,false
getTevOrder__12J3DTevBlock4FUl,J3DMatBlock.o,JSystemM.a,false
setTevColor__12J3DTevBlock4FUl13J3DGXColorS10,J3DMatBlock.o,JSystemM.a,false
setTevColor__12J3DTevBlock4FUlPC13J3DGXColorS10,J3DMatBlock.o,JSystemM.a,false
getTevColor__12J3DTevBlock4FUl,J3DMatBlock.o,JSystemM.a,false
setTevKColor__12J3DTevBlock4FUl10J3DGXColor,J3DMatBlock.o,JSystemM.a,false
setTevKColor__12J3DTevBlock4FUlPC10J3DGXColor,J3DMatBlock.o,JSystemM.a,false
getTevKColor__12J3DTevBlock4FUl,J3DMatBlock.o,JSystemM.a,false
setTevKColorSel__12J3DTevBlock4FUlUc,J3DMatBlock.o,JSystemM.a,false
setTevKColorSel__12J3DTevBlock4FUlPCUc,J3DMatBlock.o,JSystemM.a,false
getTevKColorSel__12J3DTevBlock4FUl,J3DMatBlock.o,JSystemM.a,false
setTevKAlphaSel__12J3DTevBlock4FUlUc,J3DMatBlock.o,JSystemM.a,false
setTevKAlphaSel__12J3DTevBlock4FUlPCUc,J3DMatBlock.o,JSystemM.a,false
getTevKAlphaSel__12J3DTevBlock4FUl,J3DMatBlock.o,JSystemM.a,false
setTevStageNum__12J3DTevBlock4FUc,J3DMatBlock.o,JSystemM.a,false
setTevStageNum__12J3DTevBlock4FPCUc,J3DMatBlock.o,JSystemM.a,false
getTevStageNum__12J3DTevBlock4CFv,J3DMatBlock.o,JSystemM.a,false
setTevStage__12J3DTevBlock4FUl11J3DTevStage,J3DMatBlock.o,JSystemM.a,false
setTevStage__12J3DTevBlock4FUlPC11J3DTevStage,J3DMatBlock.o,JSystemM.a,false
getTevStage__12J3DTevBlock4FUl,J3DMatBlock.o,JSystemM.a,false
setTevSwapModeInfo__12J3DTevBlock4FUl18J3DTevSwapModeInfo,J3DMatBlock.o,JSystemM.a,false
setTevSwapModeInfo__12J3DTevBlock4FUlPC18J3DTevSwapModeInfo,J3DMatBlock.o,JSystemM.a,false
setTevSwapModeTable__12J3DTevBlock4FUl19J3DTevSwapModeTable,J3DMatBlock.o,JSystemM.a,false
setTevSwapModeTable__12J3DTevBlock4FUlPC19J3DTevSwapModeTable,J3DMatBlock.o,JSystemM.a,false
getTevSwapModeTable__12J3DTevBlock4FUl,J3DMatBlock.o,JSystemM.a,false
